Date,Date,Close,High,Low,Open,Volume
4633,2024-05-02 13:00:00,2001.4000244140625,2018.5,1999.199951171875,2012.5999755859375,29094
4634,2024-05-02 14:00:00,2009.9000244140625,2010.699951171875,1991.699951171875,2001.5999755859375,24409
4635,2024-05-02 15:00:00,2012.800048828125,2013.5999755859375,2008.199951171875,2009.9000244140625,15250
4636,2024-05-02 16:00:00,2014.0,2014.800048828125,2006.199951171875,2012.699951171875,11576
4637,2024-05-02 17:00:00,2019.699951171875,2021.4000244140625,2013.800048828125,2014.0999755859375,14821
4638,2024-05-02 18:00:00,2024.9000244140625,2026.4000244140625,2018.5,2019.800048828125,12368
4639,2024-05-02 19:00:00,2027.199951171875,2028.199951171875,2020.5999755859375,2025.0,34892
4640,2024-05-02 20:00:00,2025.5999755859375,2032.199951171875,2023.0999755859375,2027.199951171875,11842
4641,2024-05-02 22:00:00,2025.0,2027.5999755859375,2023.300048828125,2026.4000244140625,0
4642,2024-05-02 23:00:00,2025.4000244140625,2026.199951171875,2023.0,2025.0,545
4643,2024-05-03 00:00:00,2027.199951171875,2027.800048828125,2023.9000244140625,2025.0999755859375,514
4644,2024-05-03 01:00:00,2024.300048828125,2027.5999755859375,2024.300048828125,2027.199951171875,492
4645,2024-05-03 02:00:00,2022.4000244140625,2025.0,2022.199951171875,2024.5,727
4646,2024-05-03 03:00:00,2024.0,2024.4000244140625,2022.4000244140625,2022.5,214
4647,2024-05-03 04:00:00,2023.0999755859375,2024.300048828125,2022.800048828125,2024.199951171875,157
4648,2024-05-03 05:00:00,2024.300048828125,2024.5999755859375,2022.199951171875,2023.0,174
4649,2024-05-03 06:00:00,2023.300048828125,2024.300048828125,2021.5999755859375,2024.300048828125,492
4650,2024-05-03 07:00:00,2022.9000244140625,2023.800048828125,2019.199951171875,2023.300048828125,1181
4651,2024-05-03 08:00:00,2023.800048828125,2024.4000244140625,2021.5,2023.0,957
4652,2024-05-03 09:00:00,2025.0,2025.0999755859375,2021.0,2023.9000244140625,1112
4653,2024-05-03 10:00:00,2022.800048828125,2025.699951171875,2022.800048828125,2025.199951171875,686
4654,2024-05-03 11:00:00,2022.199951171875,2024.699951171875,2020.800048828125,2022.9000244140625,1874
4655,2024-05-03 12:00:00,2062.300048828125,2070.0,2019.9000244140625,2022.300048828125,25764
4656,2024-05-03 13:00:00,2063.60009765625,2067.800048828125,2054.199951171875,2062.300048828125,36988
4657,2024-05-03 14:00:00,2042.699951171875,2069.39990234375,2040.300048828125,2063.699951171875,49390
4658,2024-05-03 15:00:00,2045.300048828125,2047.0999755859375,2038.300048828125,2042.800048828125,17628
4659,2024-05-03 16:00:00,2045.4000244140625,2048.0,2044.0999755859375,2045.4000244140625,8923
4660,2024-05-03 17:00:00,2046.199951171875,2047.699951171875,2039.699951171875,2045.4000244140625,8821
4661,2024-05-03 18:00:00,2045.0999755859375,2049.800048828125,2043.0,2046.0999755859375,7833
4662,2024-05-03 19:00:00,2046.0999755859375,2047.4000244140625,2041.800048828125,2045.0999755859375,22203
4663,2024-05-03 20:00:00,2048.5,2049.89990234375,2045.800048828125,2046.0999755859375,7099
4664,2024-05-05 22:00:00,2052.60009765625,2054.5,2050.60009765625,2052.89990234375,904
4665,2024-05-05 23:00:00,2049.300048828125,2053.89990234375,2048.800048828125,2052.60009765625,796
4666,2024-05-06 00:00:00,2049.89990234375,2051.0,2047.5,2049.39990234375,721
4667,2024-05-06 01:00:00,2051.699951171875,2051.800048828125,2049.800048828125,2050.0,604
4668,2024-05-06 02:00:00,2051.5,2052.0,2051.10009765625,2051.699951171875,247
4669,2024-05-06 03:00:00,2053.0,2053.0,2050.89990234375,2051.300048828125,428
4670,2024-05-06 04:00:00,2051.199951171875,2053.0,2051.199951171875,2052.89990234375,378
4671,2024-05-06 05:00:00,2052.39990234375,2053.199951171875,2051.5,2051.5,382
4672,2024-05-06 06:00:00,2057.0,2057.60009765625,2052.300048828125,2052.39990234375,1234
4673,2024-05-06 07:00:00,2055.89990234375,2058.0,2055.199951171875,2057.0,1307
4674,2024-05-06 08:00:00,2059.5,2059.89990234375,2054.5,2055.800048828125,1141
4675,2024-05-06 09:00:00,2061.10009765625,2061.5,2059.0,2059.60009765625,1214
4676,2024-05-06 10:00:00,2066.300048828125,2066.800048828125,2060.300048828125,2061.60009765625,2307
4677,2024-05-06 11:00:00,2062.89990234375,2066.300048828125,2061.39990234375,2066.199951171875,1659
4678,2024-05-06 12:00:00,2062.0,2065.199951171875,2061.699951171875,2063.0,2675
4679,2024-05-06 13:00:00,2072.0,2072.10009765625,2058.89990234375,2062.10009765625,26146
4680,2024-05-06 14:00:00,2069.699951171875,2075.5,2069.39990234375,2072.10009765625,22054
4681,2024-05-06 15:00:00,2072.699951171875,2073.39990234375,2065.60009765625,2069.699951171875,11008
4682,2024-05-06 16:00:00,2071.300048828125,2072.699951171875,2067.60009765625,2072.699951171875,9087
4683,2024-05-06 17:00:00,2072.699951171875,2074.0,2070.0,2071.300048828125,6516
4684,2024-05-06 18:00:00,2071.699951171875,2074.60009765625,2070.89990234375,2072.699951171875,7519
4685,2024-05-06 19:00:00,2071.699951171875,2071.800048828125,2067.60009765625,2071.699951171875,23141
4686,2024-05-06 20:00:00,2071.0,2071.89990234375,2068.5,2071.699951171875,7002
4687,2024-05-06 22:00:00,2072.89990234375,2073.39990234375,2070.199951171875,2071.199951171875,0
4688,2024-05-06 23:00:00,2072.0,2073.39990234375,2071.39990234375,2072.699951171875,262
4689,2024-05-07 00:00:00,2072.699951171875,2073.300048828125,2072.0,2072.199951171875,216
4690,2024-05-07 01:00:00,2072.60009765625,2072.800048828125,2071.300048828125,2072.5,192
4691,2024-05-07 02:00:00,2072.39990234375,2073.39990234375,2071.5,2072.699951171875,232
4692,2024-05-07 03:00:00,2073.60009765625,2073.89990234375,2072.300048828125,2072.39990234375,314
4693,2024-05-07 04:00:00,2073.10009765625,2073.699951171875,2072.5,2073.60009765625,329
4694,2024-05-07 05:00:00,2071.89990234375,2073.89990234375,2071.800048828125,2073.300048828125,366
4695,2024-05-07 06:00:00,2073.300048828125,2074.60009765625,2071.60009765625,2072.39990234375,1012
4696,2024-05-07 07:00:00,2071.199951171875,2074.199951171875,2069.699951171875,2073.60009765625,1000
4697,2024-05-07 08:00:00,2076.800048828125,2077.5,2069.199951171875,2071.0,1884
4698,2024-05-07 09:00:00,2075.5,2078.199951171875,2075.199951171875,2076.800048828125,1132
4699,2024-05-07 10:00:00,2075.5,2077.199951171875,2074.89990234375,2075.300048828125,977
4700,2024-05-07 11:00:00,2075.89990234375,2077.0,2073.800048828125,2075.5,1677
4701,2024-05-07 12:00:00,2076.60009765625,2076.800048828125,2074.5,2075.800048828125,2125
4702,2024-05-07 13:00:00,2076.60009765625,2080.199951171875,2071.89990234375,2076.800048828125,22480
4703,2024-05-07 14:00:00,2084.699951171875,2085.300048828125,2073.39990234375,2076.89990234375,14728
4704,2024-05-07 15:00:00,2086.800048828125,2087.5,2084.10009765625,2084.699951171875,12592
4705,2024-05-07 16:00:00,2085.199951171875,2088.800048828125,2084.39990234375,2086.800048828125,10295
4706,2024-05-07 17:00:00,2080.39990234375,2086.60009765625,2079.800048828125,2085.199951171875,9652
4707,2024-05-07 18:00:00,2079.0,2082.0,2077.5,2080.39990234375,10446
4708,2024-05-07 19:00:00,2076.39990234375,2080.89990234375,2076.10009765625,2079.0,23387
4709,2024-05-07 20:00:00,2072.39990234375,2076.60009765625,2072.0,2076.39990234375,9488
4710,2024-05-07 22:00:00,2073.60009765625,2073.89990234375,2070.800048828125,2072.0,0
4711,2024-05-07 23:00:00,2072.800048828125,2073.800048828125,2072.199951171875,2073.60009765625,362
4712,2024-05-08 00:00:00,2073.60009765625,2074.39990234375,2072.699951171875,2073.199951171875,446
4713,2024-05-08 01:00:00,2072.300048828125,2074.199951171875,2072.10009765625,2073.5,306
4714,2024-05-08 02:00:00,2071.5,2072.699951171875,2070.800048828125,2072.5,374
4715,2024-05-08 03:00:00,2072.199951171875,2072.60009765625,2070.699951171875,2071.699951171875,252
4716,2024-05-08 04:00:00,2071.300048828125,2072.5,2071.10009765625,2072.10009765625,97
4717,2024-05-08 05:00:00,2072.800048828125,2072.800048828125,2070.89990234375,2071.199951171875,210
4718,2024-05-08 06:00:00,2071.0,2073.199951171875,2070.699951171875,2072.5,664
4719,2024-05-08 07:00:00,2072.0,2073.39990234375,2070.89990234375,2070.89990234375,1391
4720,2024-05-08 08:00:00,2068.5,2072.300048828125,2067.699951171875,2071.800048828125,1425
4721,2024-05-08 09:00:00,2068.800048828125,2070.39990234375,2068.0,2068.699951171875,1187
4722,2024-05-08 10:00:00,2064.0,2068.89990234375,2064.0,2068.800048828125,1470
4723,2024-05-08 11:00:00,2064.800048828125,2066.39990234375,2063.199951171875,2064.10009765625,2357
4724,2024-05-08 12:00:00,2057.10009765625,2064.60009765625,2054.800048828125,2064.60009765625,7726
4725,2024-05-08 13:00:00,2060.300048828125,2062.39990234375,2051.800048828125,2057.0,24359
4726,2024-05-08 14:00:00,2063.199951171875,2065.800048828125,2057.300048828125,2060.300048828125,15870
4727,2024-05-08 15:00:00,2062.39990234375,2065.300048828125,2061.39990234375,2063.300048828125,8654
4728,2024-05-08 16:00:00,2058.10009765625,2063.199951171875,2055.699951171875,2062.39990234375,8482
4729,2024-05-08 17:00:00,2060.5,2060.800048828125,2055.5,2058.199951171875,8029
4730,2024-05-08 18:00:00,2061.800048828125,2064.300048828125,2059.199951171875,2060.5,7402
4731,2024-05-08 19:00:00,2064.800048828125,2066.10009765625,2060.39990234375,2061.800048828125,15981
4732,2024-05-08 20:00:00,2064.0,2064.89990234375,2062.0,2064.699951171875,7149
4733,2024-05-08 22:00:00,2063.699951171875,2064.800048828125,2061.300048828125,2063.39990234375,0
4734,2024-05-08 23:00:00,2062.699951171875,2064.199951171875,2061.800048828125,2063.5,314
4735,2024-05-09 00:00:00,2061.699951171875,2063.10009765625,2060.800048828125,2062.800048828125,352
4736,2024-05-09 01:00:00,2063.699951171875,2064.10009765625,2060.89990234375,2061.89990234375,335
4737,2024-05-09 02:00:00,2061.5,2064.300048828125,2061.300048828125,2063.5,290
4738,2024-05-09 03:00:00,2060.39990234375,2062.199951171875,2060.300048828125,2061.60009765625,295
4739,2024-05-09 04:00:00,2059.300048828125,2061.0,2059.199951171875,2060.5,254
4740,2024-05-09 05:00:00,2059.10009765625,2060.10009765625,2058.699951171875,2059.300048828125,257
4741,2024-05-09 06:00:00,2057.60009765625,2059.199951171875,2057.60009765625,2059.0,501
4742,2024-05-09 07:00:00,2056.89990234375,2060.60009765625,2055.800048828125,2057.39990234375,1110
4743,2024-05-09 08:00:00,2055.699951171875,2057.699951171875,2054.89990234375,2057.0,885
4744,2024-05-09 09:00:00,2055.5,2056.800048828125,2054.300048828125,2055.699951171875,791
4745,2024-05-09 10:00:00,2055.89990234375,2058.39990234375,2055.5,2055.699951171875,973
4746,2024-05-09 11:00:00,2060.39990234375,2062.60009765625,2054.800048828125,2056.10009765625,2161
4747,2024-05-09 12:00:00,2069.39990234375,2072.60009765625,2057.39990234375,2060.39990234375,7278
4748,2024-05-09 13:00:00,2065.5,2070.5,2059.800048828125,2069.60009765625,17080
4749,2024-05-09 14:00:00,2076.39990234375,2077.10009765625,2065.0,2065.39990234375,17027
4750,2024-05-09 15:00:00,2074.300048828125,2078.699951171875,2073.800048828125,2076.5,9567
4751,2024-05-09 16:00:00,2074.60009765625,2078.0,2073.800048828125,2074.39990234375,6387
4752,2024-05-09 17:00:00,2075.300048828125,2078.10009765625,2073.199951171875,2074.60009765625,7887
4753,2024-05-09 18:00:00,2079.699951171875,2080.39990234375,2074.5,2075.300048828125,7726
4754,2024-05-09 19:00:00,2084.10009765625,2086.0,2079.5,2079.699951171875,21646
4755,2024-05-09 20:00:00,2084.10009765625,2086.89990234375,2084.0,2084.199951171875,7022
4756,2024-05-09 22:00:00,2085.800048828125,2086.699951171875,2084.10009765625,2085.300048828125,0
4757,2024-05-09 23:00:00,2085.800048828125,2087.0,2085.800048828125,2085.800048828125,279
4758,2024-05-10 00:00:00,2087.300048828125,2087.5,2085.300048828125,2085.89990234375,478
4759,2024-05-10 01:00:00,2085.10009765625,2088.699951171875,2085.10009765625,2087.5,583
4760,2024-05-10 02:00:00,2085.39990234375,2086.0,2084.60009765625,2085.300048828125,186
4761,2024-05-10 03:00:00,2085.0,2086.10009765625,2084.60009765625,2085.60009765625,112
4762,2024-05-10 04:00:00,2086.699951171875,2087.0,2085.0,2085.0,149
4763,2024-05-10 05:00:00,2087.5,2088.10009765625,2086.699951171875,2086.699951171875,188
4764,2024-05-10 06:00:00,2089.39990234375,2089.60009765625,2086.89990234375,2087.39990234375,538
4765,2024-05-10 07:00:00,2089.39990234375,2090.39990234375,2088.699951171875,2089.60009765625,1123
4766,2024-05-10 08:00:00,2093.800048828125,2093.89990234375,2087.89990234375,2089.60009765625,1627
4767,2024-05-10 09:00:00,2094.10009765625,2096.300048828125,2093.5,2093.89990234375,1815
4768,2024-05-10 10:00:00,2093.10009765625,2094.699951171875,2092.800048828125,2094.199951171875,957
4769,2024-05-10 11:00:00,2091.199951171875,2095.699951171875,2091.10009765625,2093.0,1808
4770,2024-05-10 12:00:00,2087.89990234375,2093.300048828125,2086.699951171875,2091.199951171875,3269
4771,2024-05-10 13:00:00,2086.10009765625,2092.10009765625,2083.60009765625,2087.89990234375,17278
4772,2024-05-10 14:00:00,2066.699951171875,2085.89990234375,2065.699951171875,2085.89990234375,32261
4773,2024-05-10 15:00:00,2068.0,2068.800048828125,2063.699951171875,2066.60009765625,14961
4774,2024-05-10 16:00:00,2066.199951171875,2068.10009765625,2064.10009765625,2068.10009765625,9252
4775,2024-05-10 17:00:00,2065.199951171875,2066.60009765625,2061.89990234375,2066.199951171875,9598
4776,2024-05-10 18:00:00,2065.800048828125,2066.0,2062.300048828125,2065.199951171875,7067
4777,2024-05-10 19:00:00,2068.0,2069.800048828125,2064.699951171875,2065.800048828125,22755
4778,2024-05-10 20:00:00,2066.0,2068.199951171875,2065.10009765625,2068.0,6708
4779,2024-05-12 22:00:00,2067.699951171875,2068.10009765625,2065.699951171875,2066.699951171875,426
4780,2024-05-12 23:00:00,2067.5,2068.10009765625,2067.0,2067.699951171875,94
4781,2024-05-13 00:00:00,2068.89990234375,2068.89990234375,2066.60009765625,2067.60009765625,295
4782,2024-05-13 01:00:00,2069.39990234375,2069.60009765625,2068.5,2068.800048828125,307
4783,2024-05-13 02:00:00,2069.0,2069.699951171875,2068.60009765625,2069.60009765625,135
4784,2024-05-13 03:00:00,2070.699951171875,2071.39990234375,2068.5,2068.800048828125,302
4785,2024-05-13 04:00:00,2070.60009765625,2070.699951171875,2069.60009765625,2070.39990234375,197
4786,2024-05-13 05:00:00,2071.199951171875,2071.300048828125,2070.60009765625,2070.699951171875,161
4787,2024-05-13 06:00:00,2070.300048828125,2071.60009765625,2070.300048828125,2071.199951171875,439
4788,2024-05-13 07:00:00,2073.300048828125,2073.699951171875,2070.5,2070.5,955
4789,2024-05-13 08:00:00,2074.89990234375,2075.60009765625,2072.89990234375,2073.300048828125,1188
4790,2024-05-13 09:00:00,2075.5,2076.39990234375,2074.699951171875,2074.89990234375,828
4791,2024-05-13 10:00:00,2077.800048828125,2078.199951171875,2074.89990234375,2075.5,1252
4792,2024-05-13 11:00:00,2078.300048828125,2079.60009765625,2076.699951171875,2077.699951171875,1725
4793,2024-05-13 12:00:00,2083.39990234375,2083.699951171875,2077.699951171875,2078.199951171875,3602
4794,2024-05-13 13:00:00,2089.300048828125,2089.89990234375,2079.800048828125,2083.39990234375,23515
4795,2024-05-13 14:00:00,2085.60009765625,2090.89990234375,2083.60009765625,2089.300048828125,19421
4796,2024-05-13 15:00:00,2081.39990234375,2087.10009765625,2077.60009765625,2085.699951171875,9537
4797,2024-05-13 16:00:00,2078.10009765625,2082.5,2078.10009765625,2081.300048828125,5160
4798,2024-05-13 17:00:00,2074.60009765625,2078.199951171875,2071.60009765625,2078.10009765625,9118
4799,2024-05-13 18:00:00,2075.699951171875,2077.39990234375,2072.199951171875,2074.5,7687
4800,2024-05-13 19:00:00,2072.5,2076.5,2071.199951171875,2075.699951171875,19839
4801,2024-05-13 20:00:00,2072.199951171875,2073.39990234375,2070.0,2072.5,5863
4802,2024-05-13 22:00:00,2071.89990234375,2072.60009765625,2071.300048828125,2072.5,0
4803,2024-05-13 23:00:00,2071.699951171875,2072.699951171875,2071.5,2071.800048828125,383
4804,2024-05-14 00:00:00,2071.10009765625,2072.800048828125,2071.0,2071.800048828125,353
4805,2024-05-14 01:00:00,2071.5,2071.699951171875,2070.0,2071.10009765625,401
4806,2024-05-14 02:00:00,2070.39990234375,2071.5,2070.39990234375,2071.199951171875,185
4807,2024-05-14 03:00:00,2069.800048828125,2070.89990234375,2069.39990234375,2070.39990234375,384
4808,2024-05-14 04:00:00,2070.89990234375,2071.10009765625,2069.800048828125,2069.800048828125,182
4809,2024-05-14 05:00:00,2072.300048828125,2072.39990234375,2070.800048828125,2070.800048828125,355
4810,2024-05-14 06:00:00,2071.10009765625,2072.5,2070.800048828125,2072.300048828125,471
4811,2024-05-14 07:00:00,2074.300048828125,2074.5,2070.60009765625,2071.199951171875,1059
4812,2024-05-14 08:00:00,2075.0,2076.89990234375,2073.800048828125,2074.300048828125,965
4813,2024-05-14 09:00:00,2076.0,2076.0,2073.89990234375,2074.89990234375,601
4814,2024-05-14 10:00:00,2077.5,2077.5,2073.800048828125,2074.60009765625,1068
4815,2024-05-14 11:00:00,2082.699951171875,2083.10009765625,2077.300048828125,2077.5,3359
4816,2024-05-14 12:00:00,2091.10009765625,2095.300048828125,2058.300048828125,2082.60009765625,28316
4817,2024-05-14 13:00:00,2096.800048828125,2103.5,2089.0,2091.10009765625,43095
4818,2024-05-14 14:00:00,2094.199951171875,2097.5,2086.199951171875,2096.699951171875,28588
4819,2024-05-14 15:00:00,2092.0,2095.800048828125,2091.800048828125,2094.300048828125,11526
4820,2024-05-14 16:00:00,2088.10009765625,2092.699951171875,2086.60009765625,2092.0,9025
4821,2024-05-14 17:00:00,2086.60009765625,2089.5,2084.60009765625,2088.199951171875,10908
4822,2024-05-14 18:00:00,2092.10009765625,2094.10009765625,2086.199951171875,2086.60009765625,11660
4823,2024-05-14 19:00:00,2094.39990234375,2097.89990234375,2090.5,2092.10009765625,25949
4824,2024-05-14 20:00:00,2097.300048828125,2097.89990234375,2093.699951171875,2094.39990234375,8134
4825,2024-05-14 22:00:00,2099.800048828125,2100.0,2095.199951171875,2097.199951171875,0
4826,2024-05-14 23:00:00,2099.60009765625,2100.5,2098.300048828125,2099.800048828125,290
4827,2024-05-15 00:00:00,2098.699951171875,2100.199951171875,2098.300048828125,2099.39990234375,390
4828,2024-05-15 01:00:00,2100.60009765625,2100.89990234375,2098.199951171875,2098.800048828125,215
4829,2024-05-15 02:00:00,2100.5,2101.699951171875,2099.699951171875,2100.699951171875,247
4830,2024-05-15 03:00:00,2101.39990234375,2102.300048828125,2100.60009765625,2100.60009765625,184
4831,2024-05-15 04:00:00,2098.89990234375,2101.10009765625,2098.89990234375,2101.10009765625,319
4832,2024-05-15 05:00:00,2100.300048828125,2100.800048828125,2098.60009765625,2098.89990234375,280
4833,2024-05-15 06:00:00,2100.800048828125,2101.300048828125,2099.199951171875,2100.199951171875,532
4834,2024-05-15 07:00:00,2101.5,2102.0,2099.10009765625,2100.800048828125,1562
4835,2024-05-15 08:00:00,2102.800048828125,2103.800048828125,2099.60009765625,2101.5,2275
4836,2024-05-15 09:00:00,2102.199951171875,2103.199951171875,2100.10009765625,2102.800048828125,1455
4837,2024-05-15 10:00:00,2100.89990234375,2103.0,2100.89990234375,2102.300048828125,1234
4838,2024-05-15 11:00:00,2098.699951171875,2102.89990234375,2098.10009765625,2101.10009765625,3156
4839,2024-05-15 12:00:00,2120.699951171875,2132.5,2094.5,2098.89990234375,30067
4840,2024-05-15 13:00:00,2105.60009765625,2123.300048828125,2105.5,2121.10009765625,35594
4841,2024-05-15 14:00:00,2110.5,2112.300048828125,2102.60009765625,2105.60009765625,26157
4842,2024-05-15 15:00:00,2113.699951171875,2117.800048828125,2110.199951171875,2110.699951171875,14861
4843,2024-05-15 16:00:00,2118.10009765625,2118.699951171875,2110.699951171875,2113.699951171875,9587
4844,2024-05-15 17:00:00,2114.300048828125,2119.199951171875,2111.800048828125,2118.10009765625,11633
4845,2024-05-15 18:00:00,2114.800048828125,2116.199951171875,2113.10009765625,2114.199951171875,8297
4846,2024-05-15 19:00:00,2119.199951171875,2120.199951171875,2113.5,2114.800048828125,31568
4847,2024-05-15 20:00:00,2115.60009765625,2119.800048828125,2114.699951171875,2119.199951171875,7953
4848,2024-05-15 22:00:00,2118.89990234375,2119.60009765625,2115.39990234375,2117.60009765625,0
4849,2024-05-15 23:00:00,2119.10009765625,2121.300048828125,2118.699951171875,2119.0,936
4850,2024-05-16 00:00:00,2121.5,2121.60009765625,2118.89990234375,2119.10009765625,815
4851,2024-05-16 01:00:00,2120.10009765625,2121.699951171875,2119.60009765625,2121.199951171875,671
4852,2024-05-16 02:00:00,2120.199951171875,2120.60009765625,2119.39990234375,2120.0,510
4853,2024-05-16 03:00:00,2121.39990234375,2122.300048828125,2120.39990234375,2120.5,331
4854,2024-05-16 04:00:00,2119.89990234375,2121.5,2119.800048828125,2121.5,189
4855,2024-05-16 05:00:00,2118.89990234375,2120.39990234375,2118.800048828125,2119.800048828125,437
4856,2024-05-16 06:00:00,2117.0,2118.699951171875,2116.10009765625,2118.699951171875,1042
4857,2024-05-16 07:00:00,2119.300048828125,2120.10009765625,2115.89990234375,2117.10009765625,1157
4858,2024-05-16 08:00:00,2113.89990234375,2119.39990234375,2113.800048828125,2119.10009765625,1323
4859,2024-05-16 09:00:00,2114.89990234375,2115.60009765625,2113.5,2114.10009765625,1147
4860,2024-05-16 10:00:00,2116.60009765625,2116.60009765625,2113.89990234375,2114.89990234375,751
4861,2024-05-16 11:00:00,2116.89990234375,2119.39990234375,2115.89990234375,2116.39990234375,2531
4862,2024-05-16 12:00:00,2116.199951171875,2123.89990234375,2115.89990234375,2116.89990234375,6102
4863,2024-05-16 13:00:00,2110.10009765625,2118.199951171875,2107.199951171875,2116.5,22702
4864,2024-05-16 14:00:00,2112.699951171875,2114.10009765625,2106.199951171875,2110.0,18419
4865,2024-05-16 15:00:00,2111.5,2114.39990234375,2109.300048828125,2112.800048828125,12014
4866,2024-05-16 16:00:00,2109.800048828125,2111.60009765625,2107.89990234375,2111.60009765625,9499
4867,2024-05-16 17:00:00,2108.300048828125,2111.199951171875,2104.199951171875,2109.800048828125,12566
4868,2024-05-16 18:00:00,2109.300048828125,2109.60009765625,2103.89990234375,2108.300048828125,9252
4869,2024-05-16 19:00:00,2104.60009765625,2111.199951171875,2104.300048828125,2109.39990234375,23256
4870,2024-05-16 20:00:00,2103.5,2105.39990234375,2102.5,2104.60009765625,6372
4871,2024-05-16 22:00:00,2103.60009765625,2105.60009765625,2102.10009765625,2103.39990234375,0
4872,2024-05-16 23:00:00,2103.60009765625,2104.39990234375,2102.800048828125,2103.5,311
4873,2024-05-17 00:00:00,2104.300048828125,2104.60009765625,2102.89990234375,2103.699951171875,381
4874,2024-05-17 01:00:00,2105.10009765625,2105.39990234375,2103.800048828125,2104.39990234375,299
4875,2024-05-17 02:00:00,2103.0,2105.199951171875,2102.800048828125,2105.199951171875,128
4876,2024-05-17 03:00:00,2102.199951171875,2103.10009765625,2102.10009765625,2103.0,221
4877,2024-05-17 04:00:00,2102.699951171875,2102.800048828125,2101.800048828125,2102.199951171875,311
4878,2024-05-17 05:00:00,2103.800048828125,2103.800048828125,2101.699951171875,2102.800048828125,400
4879,2024-05-17 06:00:00,2104.300048828125,2106.300048828125,2103.5,2103.699951171875,720
4880,2024-05-17 07:00:00,2104.800048828125,2107.0,2103.89990234375,2104.39990234375,933
4881,2024-05-17 08:00:00,2103.5,2105.300048828125,2101.39990234375,2104.60009765625,1114
4882,2024-05-17 09:00:00,2105.89990234375,2106.5,2103.5,2103.5,1008
4883,2024-05-17 10:00:00,2106.699951171875,2106.699951171875,2103.89990234375,2106.0,624
4884,2024-05-17 11:00:00,2102.199951171875,2107.300048828125,2102.199951171875,2106.60009765625,2717
4885,2024-05-17 12:00:00,2100.300048828125,2103.300048828125,2099.199951171875,2102.300048828125,4325
4886,2024-05-17 13:00:00,2104.39990234375,2109.199951171875,2099.300048828125,2100.39990234375,27799
4887,2024-05-17 14:00:00,2106.699951171875,2109.10009765625,2101.5,2104.300048828125,15299
4888,2024-05-17 15:00:00,2105.89990234375,2107.0,2102.10009765625,2106.800048828125,11361
4889,2024-05-17 16:00:00,2104.39990234375,2107.800048828125,2101.699951171875,2105.89990234375,9364
4890,2024-05-17 17:00:00,2104.0,2105.199951171875,2101.60009765625,2104.5,7516
4891,2024-05-17 18:00:00,2102.39990234375,2104.10009765625,2097.39990234375,2104.0,10657
4892,2024-05-17 19:00:00,2105.800048828125,2106.300048828125,2100.60009765625,2102.5,23891
4893,2024-05-17 20:00:00,2104.5,2106.0,2104.10009765625,2105.800048828125,5644
4894,2024-05-19 22:00:00,2108.199951171875,2110.300048828125,2105.89990234375,2105.89990234375,685
4895,2024-05-19 23:00:00,2108.89990234375,2110.39990234375,2108.10009765625,2108.199951171875,498
4896,2024-05-20 00:00:00,2108.0,2109.199951171875,2105.5,2108.89990234375,712
4897,2024-05-20 01:00:00,2107.5,2108.199951171875,2106.10009765625,2107.800048828125,491
4898,2024-05-20 02:00:00,2108.5,2108.800048828125,2106.5,2107.39990234375,208
4899,2024-05-20 03:00:00,2108.0,2108.800048828125,2107.5,2108.39990234375,137
4900,2024-05-20 04:00:00,2107.699951171875,2109.199951171875,2107.0,2107.89990234375,324
4901,2024-05-20 05:00:00,2107.699951171875,2108.5,2107.199951171875,2107.699951171875,213
4902,2024-05-20 06:00:00,2105.60009765625,2107.699951171875,2105.199951171875,2107.699951171875,622
4903,2024-05-20 07:00:00,2106.89990234375,2108.39990234375,2103.60009765625,2105.39990234375,1457
4904,2024-05-20 08:00:00,2106.89990234375,2107.5,2106.10009765625,2106.800048828125,749
4905,2024-05-20 09:00:00,2108.10009765625,2108.699951171875,2104.800048828125,2107.0,875
4906,2024-05-20 10:00:00,2109.89990234375,2110.10009765625,2107.699951171875,2108.10009765625,561
4907,2024-05-20 11:00:00,2106.89990234375,2110.5,2106.800048828125,2110.10009765625,854
4908,2024-05-20 12:00:00,2102.5,2109.199951171875,2100.89990234375,2107.10009765625,3916
4909,2024-05-20 13:00:00,2108.800048828125,2109.39990234375,2100.10009765625,2102.5,20497
4910,2024-05-20 14:00:00,2113.199951171875,2113.800048828125,2105.39990234375,2108.699951171875,16865
4911,2024-05-20 15:00:00,2117.699951171875,2118.800048828125,2111.800048828125,2113.199951171875,9951
4912,2024-05-20 16:00:00,2117.699951171875,2118.300048828125,2114.60009765625,2117.60009765625,6269
4913,2024-05-20 17:00:00,2113.39990234375,2117.60009765625,2112.60009765625,2117.60009765625,7329
4914,2024-05-20 18:00:00,2111.5,2113.699951171875,2108.800048828125,2113.300048828125,11783
4915,2024-05-20 19:00:00,2109.89990234375,2115.0,2108.800048828125,2111.5,23810
4916,2024-05-20 20:00:00,2110.699951171875,2111.5,2108.800048828125,2109.800048828125,7238
4917,2024-05-20 22:00:00,2110.300048828125,2112.699951171875,2109.60009765625,2111.60009765625,0
4918,2024-05-20 23:00:00,2110.60009765625,2111.0,2109.89990234375,2110.300048828125,243
4919,2024-05-21 00:00:00,2112.300048828125,2113.0,2110.199951171875,2110.699951171875,496
4920,2024-05-21 01:00:00,2110.699951171875,2112.199951171875,2110.5,2112.10009765625,272
