Date,Date,Close,High,Low,Open,Volume
292,2023-08-30 11:00:00,7359.14990234375,7361.81005859375,7339.4599609375,7347.75,0
293,2023-08-30 12:00:00,7384.39990234375,7384.39990234375,7355.9599609375,7358.7900390625,0
294,2023-08-30 13:00:00,7385.75,7389.77001953125,7370.64013671875,7384.33984375,0
295,2023-08-30 14:00:00,7370.0400390625,7390.7099609375,7354.72998046875,7386.5,0
296,2023-08-30 15:00:00,7369.419921875,7373.68017578125,7365.10009765625,7370.18017578125,0
297,2023-08-31 07:00:00,7383.58984375,7384.2001953125,7349.7900390625,7372.64990234375,0
298,2023-08-31 08:00:00,7375.72021484375,7386.9501953125,7373.009765625,7384.02001953125,0
299,2023-08-31 09:00:00,7357.080078125,7375.7998046875,7352.4501953125,7375.4501953125,0
300,2023-08-31 10:00:00,7353.330078125,7363.64013671875,7350.85009765625,7357.990234375,0
301,2023-08-31 11:00:00,7370.25,7374.81982421875,7344.39990234375,7353.06005859375,0
302,2023-08-31 12:00:00,7372.4599609375,7384.22021484375,7365.3798828125,7370.490234375,0
303,2023-08-31 13:00:00,7372.5,7374.83984375,7357.0400390625,7372.47998046875,0
304,2023-08-31 14:00:00,7346.1298828125,7376.14990234375,7346.1298828125,7373.240234375,0
305,2023-08-31 15:00:00,7332.580078125,7347.7099609375,7332.5,7345.1201171875,0
306,2023-09-01 07:00:00,7338.509765625,7338.509765625,7294.490234375,7310.68017578125,0
307,2023-09-01 08:00:00,7324.0498046875,7341.2001953125,7317.0,7339.10009765625,0
308,2023-09-01 09:00:00,7327.39990234375,7350.490234375,7323.7998046875,7323.7998046875,0
309,2023-09-01 10:00:00,7329.06982421875,7341.89013671875,7318.02001953125,7327.18017578125,0
310,2023-09-01 11:00:00,7328.919921875,7338.47021484375,7325.39990234375,7328.9501953125,0
311,2023-09-01 12:00:00,7337.759765625,7340.1298828125,7323.02978515625,7329.0498046875,0
312,2023-09-01 13:00:00,7307.669921875,7358.52978515625,7296.25,7337.08984375,0
313,2023-09-01 14:00:00,7300.02001953125,7322.81005859375,7296.990234375,7310.22021484375,0
314,2023-09-01 15:00:00,7296.43994140625,7306.52001953125,7296.43994140625,7299.66015625,0
315,2023-09-04 07:00:00,7348.5400390625,7358.60009765625,7330.27978515625,7332.2001953125,0
316,2023-09-04 08:00:00,7347.85009765625,7358.89013671875,7344.47998046875,7348.8798828125,0
317,2023-09-04 09:00:00,7337.740234375,7355.1201171875,7334.93017578125,7348.5400390625,0
318,2023-09-04 10:00:00,7334.06982421875,7346.72021484375,7330.75,7338.89013671875,0
319,2023-09-04 11:00:00,7325.06982421875,7337.3798828125,7321.169921875,7334.2900390625,0
320,2023-09-04 12:00:00,7314.5498046875,7324.7998046875,7306.259765625,7324.7998046875,0
321,2023-09-04 13:00:00,7311.5400390625,7316.47998046875,7308.89990234375,7314.22998046875,0
322,2023-09-04 14:00:00,7267.25,7311.58984375,7267.25,7311.58984375,0
323,2023-09-04 15:00:00,7274.31005859375,7277.35986328125,7267.2998046875,7267.83984375,0
324,2023-09-05 07:00:00,7205.91015625,7241.2001953125,7198.06005859375,7241.2001953125,0
325,2023-09-05 08:00:00,7221.080078125,7225.39013671875,7183.7998046875,7205.2099609375,0
326,2023-09-05 09:00:00,7245.91015625,7248.9501953125,7214.330078125,7220.08984375,0
327,2023-09-05 10:00:00,7252.919921875,7261.490234375,7243.7998046875,7246.1201171875,0
328,2023-09-05 11:00:00,7271.169921875,7277.10986328125,7250.81005859375,7253.43017578125,0
329,2023-09-05 12:00:00,7284.5,7284.56982421875,7260.81982421875,7270.919921875,0
330,2023-09-05 13:00:00,7260.85009765625,7288.35009765625,7252.06982421875,7285.81005859375,0
331,2023-09-05 14:00:00,7251.4501953125,7264.85009765625,7244.22021484375,7260.08984375,0
332,2023-09-05 15:00:00,7252.43017578125,7260.490234375,7250.64990234375,7251.22021484375,0
333,2023-09-06 07:00:00,7184.740234375,7220.580078125,7183.89990234375,7217.43994140625,0
334,2023-09-06 08:00:00,7200.35986328125,7208.43017578125,7182.1298828125,7185.2099609375,0
335,2023-09-06 09:00:00,7210.14013671875,7214.47021484375,7192.02001953125,7200.4501953125,0
336,2023-09-06 10:00:00,7207.39013671875,7214.72021484375,7202.85986328125,7209.93994140625,0
337,2023-09-06 11:00:00,7191.7099609375,7207.47021484375,7187.16015625,7207.47021484375,0
338,2023-09-06 12:00:00,7198.580078125,7199.759765625,7168.83984375,7191.5400390625,0
339,2023-09-06 13:00:00,7209.919921875,7212.22021484375,7195.91015625,7199.16015625,0
340,2023-09-06 14:00:00,7189.56982421875,7221.43994140625,7185.72998046875,7208.1298828125,0
341,2023-09-06 15:00:00,7196.08984375,7197.60009765625,7185.43017578125,7189.77978515625,0
342,2023-09-07 07:00:00,7197.64990234375,7199.85009765625,7165.97998046875,7165.97998046875,0
343,2023-09-07 08:00:00,7221.89013671875,7225.0,7191.89013671875,7198.75,0
344,2023-09-07 09:00:00,7223.64990234375,7240.72021484375,7218.93017578125,7222.25,0
345,2023-09-07 10:00:00,7216.580078125,7228.16015625,7210.72998046875,7223.85986328125,0
346,2023-09-07 11:00:00,7197.39013671875,7218.18994140625,7192.18994140625,7216.3701171875,0
347,2023-09-07 12:00:00,7186.89990234375,7201.419921875,7179.64990234375,7196.72998046875,0
348,2023-09-07 13:00:00,7208.419921875,7225.7998046875,7184.830078125,7187.0400390625,0
349,2023-09-07 14:00:00,7189.85986328125,7204.419921875,7176.39013671875,7204.419921875,0
350,2023-09-07 15:00:00,7190.81005859375,7195.509765625,7185.39013671875,7188.97021484375,0
351,2023-09-08 07:00:00,7211.31005859375,7235.06005859375,7195.31982421875,7219.91015625,0
352,2023-09-08 08:00:00,7155.64013671875,7219.77001953125,7151.89013671875,7211.7900390625,0
353,2023-09-08 09:00:00,7149.3798828125,7168.14990234375,7136.56005859375,7155.35009765625,0
354,2023-09-08 10:00:00,7194.509765625,7195.35986328125,7143.0,7147.35009765625,0
355,2023-09-08 11:00:00,7193.1201171875,7198.81005859375,7176.2998046875,7195.68017578125,0
356,2023-09-08 12:00:00,7212.080078125,7224.580078125,7193.4599609375,7193.509765625,0
357,2023-09-08 13:00:00,7218.97021484375,7227.81005859375,7209.06005859375,7212.75,0
358,2023-09-08 14:00:00,7238.14013671875,7243.18017578125,7220.509765625,7220.509765625,0
359,2023-09-08 15:00:00,7243.830078125,7246.740234375,7237.47021484375,7237.47021484375,0
360,2023-09-11 07:00:00,7303.990234375,7316.5,7272.02001953125,7275.3701171875,0
361,2023-09-11 08:00:00,7261.919921875,7309.0400390625,7259.240234375,7304.43017578125,0
362,2023-09-11 09:00:00,7282.89990234375,7283.64013671875,7261.7001953125,7262.2099609375,0
363,2023-09-11 10:00:00,7284.18994140625,7288.47021484375,7274.56982421875,7283.259765625,0
364,2023-09-11 11:00:00,7258.81982421875,7285.02978515625,7254.02001953125,7283.91015625,0
365,2023-09-11 12:00:00,7268.66015625,7274.02001953125,7253.64990234375,7258.1298828125,0
366,2023-09-11 13:00:00,7265.7998046875,7291.2001953125,7265.02978515625,7269.08984375,0
367,2023-09-11 14:00:00,7292.009765625,7296.0400390625,7264.52001953125,7266.35009765625,0
368,2023-09-11 15:00:00,7279.77978515625,7291.41015625,7271.64990234375,7291.41015625,0
369,2023-09-12 07:00:00,7267.06982421875,7297.8701171875,7257.740234375,7290.6201171875,0
370,2023-09-12 08:00:00,7252.64990234375,7282.5400390625,7248.89013671875,7266.97998046875,0
371,2023-09-12 09:00:00,7255.68994140625,7262.490234375,7247.1298828125,7252.9501953125,0
372,2023-09-12 10:00:00,7272.490234375,7278.68017578125,7253.4599609375,7255.47021484375,0
373,2023-09-12 11:00:00,7248.7001953125,7278.02001953125,7243.60009765625,7272.7001953125,0
374,2023-09-12 12:00:00,7269.06005859375,7277.740234375,7247.35009765625,7249.0,0
375,2023-09-12 13:00:00,7261.3798828125,7273.240234375,7241.990234375,7268.89990234375,0
376,2023-09-12 14:00:00,7249.81005859375,7265.0,7243.58984375,7264.669921875,0
377,2023-09-12 15:00:00,7250.41015625,7258.759765625,7248.56005859375,7249.75,0
378,2023-09-13 07:00:00,7224.31005859375,7249.33984375,7222.1201171875,7224.6201171875,0
379,2023-09-13 08:00:00,7203.81982421875,7235.009765625,7198.080078125,7224.919921875,0
380,2023-09-13 09:00:00,7219.75,7226.91015625,7200.83984375,7203.85986328125,0
381,2023-09-13 10:00:00,7197.5400390625,7219.52978515625,7184.89990234375,7219.2998046875,0
382,2023-09-13 11:00:00,7209.75,7210.7001953125,7184.56005859375,7197.52978515625,0
383,2023-09-13 12:00:00,7222.22998046875,7229.56982421875,7194.3798828125,7209.16015625,0
384,2023-09-13 13:00:00,7236.43017578125,7241.18994140625,7210.43017578125,7221.89990234375,0
385,2023-09-13 14:00:00,7231.93017578125,7238.8798828125,7206.580078125,7236.89990234375,0
386,2023-09-13 15:00:00,7230.64990234375,7234.31005859375,7223.3798828125,7231.6298828125,0
387,2023-09-14 07:00:00,7210.14013671875,7219.18017578125,7199.919921875,7216.080078125,0
388,2023-09-14 08:00:00,7202.4599609375,7216.259765625,7184.25,7211.2001953125,0
389,2023-09-14 09:00:00,7224.93017578125,7228.10986328125,7198.240234375,7204.259765625,0
390,2023-09-14 10:00:00,7244.7998046875,7250.08984375,7225.89990234375,7226.2998046875,0
391,2023-09-14 11:00:00,7212.91015625,7253.35986328125,7210.8701171875,7244.66015625,0
392,2023-09-14 12:00:00,7280.56005859375,7281.509765625,7209.77978515625,7212.740234375,0
393,2023-09-14 13:00:00,7294.83984375,7302.43994140625,7274.169921875,7282.3701171875,0
394,2023-09-14 14:00:00,7317.97998046875,7320.0400390625,7274.66015625,7296.02001953125,0
395,2023-09-14 15:00:00,7320.02001953125,7323.68017578125,7313.259765625,7318.2099609375,0
396,2023-09-15 07:00:00,7412.2099609375,7414.0498046875,7381.31982421875,7381.31982421875,0
397,2023-09-15 08:00:00,7411.52978515625,7423.47998046875,7399.47998046875,7412.740234375,0
398,2023-09-15 09:00:00,7421.60009765625,7422.2001953125,7404.490234375,7412.27978515625,0
399,2023-09-15 10:00:00,7428.60986328125,7429.60986328125,7411.97021484375,7421.89990234375,0
400,2023-09-15 11:00:00,7428.27978515625,7434.919921875,7420.7900390625,7428.43994140625,0
401,2023-09-15 12:00:00,7401.4599609375,7435.35986328125,7401.43994140625,7428.60986328125,0
402,2023-09-15 13:00:00,7399.85986328125,7409.06005859375,7390.14990234375,7400.97998046875,0
403,2023-09-15 14:00:00,7370.56982421875,7405.1298828125,7369.33984375,7399.2001953125,0
404,2023-09-15 15:00:00,7376.740234375,7376.77001953125,7366.2099609375,7371.06005859375,0
405,2023-09-18 07:00:00,7344.3701171875,7352.89013671875,7324.56005859375,7351.2001953125,0
406,2023-09-18 08:00:00,7314.41015625,7344.5,7314.35009765625,7343.83984375,0
407,2023-09-18 09:00:00,7305.89013671875,7317.830078125,7298.52978515625,7314.22998046875,0
408,2023-09-18 10:00:00,7312.3701171875,7312.56005859375,7293.7998046875,7305.91015625,0
409,2023-09-18 11:00:00,7286.22021484375,7312.919921875,7282.27978515625,7312.6201171875,0
410,2023-09-18 12:00:00,7291.990234375,7304.06005859375,7286.1298828125,7286.72998046875,0
411,2023-09-18 13:00:00,7266.240234375,7296.68017578125,7259.91015625,7291.89013671875,0
412,2023-09-18 14:00:00,7266.8701171875,7277.580078125,7261.52001953125,7267.1201171875,0
413,2023-09-18 15:00:00,7268.93994140625,7268.93994140625,7255.02978515625,7266.64990234375,0
414,2023-09-19 07:00:00,7294.580078125,7295.0498046875,7247.02001953125,7250.0498046875,0
415,2023-09-19 08:00:00,7292.740234375,7306.02001953125,7289.68994140625,7294.68994140625,0
416,2023-09-19 09:00:00,7295.919921875,7297.830078125,7284.25,7292.4501953125,0
417,2023-09-19 10:00:00,7294.2998046875,7305.43017578125,7293.7998046875,7297.490234375,0
418,2023-09-19 11:00:00,7288.2001953125,7298.35009765625,7285.2998046875,7294.60986328125,0
419,2023-09-19 12:00:00,7273.27978515625,7291.56005859375,7269.830078125,7290.14990234375,0
420,2023-09-19 13:00:00,7277.18994140625,7289.2998046875,7261.580078125,7273.02001953125,0
421,2023-09-19 14:00:00,7270.75,7277.259765625,7256.740234375,7277.259765625,0
422,2023-09-19 15:00:00,7279.2900390625,7279.81982421875,7263.35986328125,7270.18017578125,0
423,2023-09-20 07:00:00,7286.64013671875,7294.43994140625,7272.68017578125,7278.919921875,0
424,2023-09-20 08:00:00,7307.89013671875,7311.43017578125,7284.22998046875,7286.97021484375,0
425,2023-09-20 09:00:00,7312.2001953125,7313.02001953125,7292.56005859375,7307.35986328125,0
426,2023-09-20 10:00:00,7310.830078125,7314.43994140625,7300.72021484375,7312.35009765625,0
427,2023-09-20 11:00:00,7317.16015625,7324.72998046875,7308.669921875,7311.52001953125,0
428,2023-09-20 12:00:00,7323.02001953125,7323.02001953125,7309.68017578125,7316.85986328125,0
429,2023-09-20 13:00:00,7347.72021484375,7350.14013671875,7321.66015625,7322.8798828125,0
430,2023-09-20 14:00:00,7331.27978515625,7351.2900390625,7326.3701171875,7347.5,0
431,2023-09-20 15:00:00,7332.31005859375,7337.330078125,7328.169921875,7331.2900390625,0
432,2023-09-21 07:00:00,7263.990234375,7266.85009765625,7234.68994140625,7252.41015625,0
433,2023-09-21 08:00:00,7250.2001953125,7270.06005859375,7243.6201171875,7263.02001953125,0
434,2023-09-21 09:00:00,7234.41015625,7255.56005859375,7234.3701171875,7248.83984375,0
435,2023-09-21 10:00:00,7222.85986328125,7236.22998046875,7215.72998046875,7234.5498046875,0
436,2023-09-21 11:00:00,7218.93017578125,7231.14013671875,7216.58984375,7223.2900390625,0
437,2023-09-21 12:00:00,7214.25,7225.81005859375,7199.10986328125,7219.169921875,0
438,2023-09-21 13:00:00,7228.3798828125,7232.1201171875,7216.33984375,7216.759765625,0
439,2023-09-21 14:00:00,7214.58984375,7237.39013671875,7214.58984375,7227.2998046875,0
440,2023-09-21 15:00:00,7211.35986328125,7217.4599609375,7208.68994140625,7215.64013671875,0
441,2023-09-22 07:00:00,7155.009765625,7180.47021484375,7133.64990234375,7157.39013671875,0
442,2023-09-22 08:00:00,7166.5498046875,7171.56982421875,7143.31005859375,7157.740234375,0
443,2023-09-22 09:00:00,7185.8701171875,7188.080078125,7157.39990234375,7166.39013671875,0
444,2023-09-22 10:00:00,7183.5,7188.75,7172.81005859375,7185.18017578125,0
445,2023-09-22 11:00:00,7180.68017578125,7184.52001953125,7173.02001953125,7183.77001953125,0
446,2023-09-22 12:00:00,7174.7001953125,7193.39990234375,7172.39990234375,7180.18017578125,0
447,2023-09-22 13:00:00,7169.89990234375,7188.14013671875,7156.25,7175.06982421875,0
448,2023-09-22 14:00:00,7190.89990234375,7203.97021484375,7169.7900390625,7170.240234375,0
449,2023-09-22 15:00:00,7189.39013671875,7192.18994140625,7173.2099609375,7190.5,0
450,2023-09-25 07:00:00,7188.85009765625,7199.9501953125,7153.740234375,7157.22998046875,0
451,2023-09-25 08:00:00,7124.9501953125,7192.06005859375,7119.7001953125,7188.89013671875,0
452,2023-09-25 09:00:00,7145.6201171875,7147.0400390625,7119.39013671875,7125.1201171875,0
453,2023-09-25 10:00:00,7147.5400390625,7148.39013671875,7127.93017578125,7145.64013671875,0
454,2023-09-25 11:00:00,7123.9501953125,7153.490234375,7122.35009765625,7146.740234375,0
455,2023-09-25 12:00:00,7117.919921875,7127.419921875,7106.10009765625,7124.080078125,0
456,2023-09-25 13:00:00,7113.06982421875,7118.18017578125,7087.6298828125,7118.18017578125,0
457,2023-09-25 14:00:00,7096.1201171875,7115.990234375,7092.1201171875,7113.169921875,0
458,2023-09-25 15:00:00,7122.18994140625,7124.27001953125,7096.39013671875,7096.6201171875,0
459,2023-09-26 07:00:00,7053.27978515625,7084.990234375,7033.830078125,7083.85986328125,0
460,2023-09-26 08:00:00,7084.2099609375,7086.4599609375,7055.759765625,7055.759765625,0
461,2023-09-26 09:00:00,7066.0400390625,7089.6298828125,7065.22021484375,7083.5400390625,0
462,2023-09-26 10:00:00,7076.6201171875,7077.56982421875,7063.14013671875,7065.8701171875,0
463,2023-09-26 11:00:00,7070.5498046875,7078.43994140625,7065.0,7075.91015625,0
464,2023-09-26 12:00:00,7067.77978515625,7082.419921875,7065.58984375,7070.4501953125,0
465,2023-09-26 13:00:00,7081.9599609375,7088.31982421875,7061.3798828125,7068.35986328125,0
466,2023-09-26 14:00:00,7081.7998046875,7095.4599609375,7048.83984375,7081.43994140625,0
467,2023-09-26 15:00:00,7075.9599609375,7086.47021484375,7072.81005859375,7083.25,0
468,2023-09-27 07:00:00,7094.77978515625,7097.5400390625,7056.580078125,7070.39013671875,0
469,2023-09-27 08:00:00,7089.35986328125,7106.3701171875,7084.77978515625,7095.89013671875,0
470,2023-09-27 09:00:00,7085.5498046875,7098.68017578125,7078.02978515625,7089.41015625,0
471,2023-09-27 10:00:00,7075.2998046875,7084.830078125,7067.7998046875,7084.830078125,0
472,2023-09-27 11:00:00,7086.27001953125,7087.56005859375,7067.02001953125,7076.27978515625,0
473,2023-09-27 12:00:00,7081.14013671875,7087.10009765625,7068.33984375,7086.39990234375,0
474,2023-09-27 13:00:00,7082.93994140625,7097.85986328125,7074.5498046875,7081.990234375,0
475,2023-09-27 14:00:00,7056.6201171875,7086.93994140625,7053.10986328125,7083.3798828125,0
476,2023-09-27 15:00:00,7070.68017578125,7071.22021484375,7055.06005859375,7056.56982421875,0
477,2023-09-28 07:00:00,7079.02001953125,7106.81005859375,7068.02978515625,7068.02978515625,0
478,2023-09-28 08:00:00,7064.2900390625,7080.2099609375,7045.7001953125,7079.06982421875,0
479,2023-09-28 09:00:00,7084.64013671875,7085.5400390625,7042.740234375,7064.56005859375,0
480,2023-09-28 10:00:00,7093.14013671875,7099.5,7080.6298828125,7084.43017578125,0
481,2023-09-28 11:00:00,7088.58984375,7094.08984375,7078.66015625,7093.10986328125,0
482,2023-09-28 12:00:00,7086.02001953125,7112.919921875,7082.27001953125,7089.080078125,0
483,2023-09-28 13:00:00,7092.06982421875,7102.27001953125,7081.39990234375,7086.64990234375,0
484,2023-09-28 14:00:00,7110.97021484375,7111.08984375,7087.5400390625,7092.580078125,0
485,2023-09-28 15:00:00,7116.58984375,7117.330078125,7107.1201171875,7110.81982421875,0
486,2023-09-29 07:00:00,7169.89990234375,7181.02978515625,7139.759765625,7152.2998046875,0
487,2023-09-29 08:00:00,7164.47998046875,7184.2099609375,7164.02978515625,7170.58984375,0
488,2023-09-29 09:00:00,7177.4599609375,7191.6201171875,7164.06982421875,7164.06982421875,0
489,2023-09-29 10:00:00,7188.10986328125,7195.6201171875,7172.7900390625,7178.02001953125,0
490,2023-09-29 11:00:00,7185.41015625,7199.93994140625,7180.7099609375,7187.02001953125,0
491,2023-09-29 12:00:00,7199.6298828125,7204.3798828125,7180.56005859375,7185.759765625,0
492,2023-09-29 13:00:00,7195.0,7204.9599609375,7187.35009765625,7200.18994140625,0
493,2023-09-29 14:00:00,7150.9599609375,7197.83984375,7150.9599609375,7193.35009765625,0
494,2023-09-29 15:00:00,7146.68994140625,7161.419921875,7137.97998046875,7150.77001953125,0
495,2023-10-02 07:00:00,7171.97021484375,7197.0,7151.97021484375,7164.0498046875,0
496,2023-10-02 08:00:00,7146.89013671875,7180.240234375,7146.89013671875,7172.14990234375,0
497,2023-10-02 09:00:00,7108.39990234375,7146.3701171875,7102.5400390625,7146.3701171875,0
498,2023-10-02 10:00:00,7116.72998046875,7123.759765625,7105.2900390625,7108.22021484375,0
499,2023-10-02 11:00:00,7117.85009765625,7136.4501953125,7114.77978515625,7115.8798828125,0
